Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.28	0.84	0.79	0.79	-3.05	-12.94	2.16	76.88	相对角度姿态	-12.94	2.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	-0.22	0.63	-1.46	-1.46	0.37	-12.94	2.22	78.07	相对角度姿态	-12.94	2.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.03	-0.23	0.54	43.82	43.82	-9.34	-12.49	1.38	78.16	相对角度姿态	-12.49	1.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	-0.06	0.68	20.69	20.69	-16.05	-10.2	1.53	76.88	相对角度姿态	-10.2	1.53
Mac:DA:3E:20:B6:30:BA传感器0	0.13	0.04	1.43	97.29	97.29	1.89	-3.7	-1.72	76.34	相对角度姿态	-3.7	-1.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.27	1.61	41.26	41.26	15.81	5.05	0.03	77.11	相对角度姿态	5.05	0.03
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.23	1.42	-5.86	-5.86	0.73	6.77	0.72	78.12	相对角度姿态	6.77	0.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.12	0.97	-23.32	-23.32	-8.61	4.71	0.49	77.88	相对角度姿态	4.71	0.49
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.02	0.85	-2.01	-2.01	-22.46	3.21	0.46	77.06	相对角度姿态	3.21	0.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.02	0.9	-0.85	-0.85	-3.23	2.93	0.49	76.23	相对角度姿态	2.93	0.49
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.07	0.99	3.05	3.05	-1.28	3.21	0.07	76.55	相对角度姿态	3.21	0.07
Mac:DA:3E:20:B6:30:BA传感器0	0	0.07	1.01	0.18	0.18	-1.65	3.38	-0.03	76.74	相对角度姿态	3.38	-0.03
Mac:DA:3E:20:B6:30:BA传感器0	0.2	0.13	1.01	-5.25	-5.25	-1.34	3.36	-0.02	77.07	相对角度姿态	3.36	-0.02
Mac:DA:3E:20:B6:30:BA传感器0	0.35	0.17	0.94	-2.99	-2.99	2.14	3.33	0.68	77.5	相对角度姿态	3.33	0.68
Mac:DA:3E:20:B6:30:BA传感器0	0.35	0.12	0.91	1.53	1.53	43.58	3.27	1.24	80.8	相对角度姿态	3.27	1.24
Mac:DA:3E:20:B6:30:BA传感器0	0.08	0.18	0.88	10.93	10.93	79.28	4.14	1.32	88.58	相对角度姿态	4.14	1.32
Mac:DA:3E:20:B6:30:BA传感器0	-0.79	0.57	1.06	21.48	21.48	65.49	7.68	2.77	97.23	相对角度姿态	7.68	2.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.55	0.11	0.99	13.31	13.31	31.07	9.51	5.21	100.41	相对角度姿态	9.51	5.21
Mac:DA:3E:20:B6:30:BA传感器0	-0.27	0.04	0.9	-3.97	-3.97	24.05	9.34	7.47	103.65	相对角度姿态	9.34	7.47
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.18	0.94	-0.55	-0.55	2.62	9.55	8.7	104.68	相对角度姿态	9.55	8.7
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.19	0.95	1.1	1.1	-5.68	9.61	9.22	104.1	相对角度姿态	9.61	9.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	0.14	0.92	1.4	1.4	-4.15	9.23	9.35	102.91	相对角度姿态	9.23	9.35
Mac:DA:3E:20:B6:30:BA传感器0	-0.05	0.17	0.93	-1.04	-1.04	2.69	9.52	9.37	102.66	相对角度姿态	9.52	9.37
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.17	0.95	4.09	4.09	0.73	9.65	9.6	102.58	相对角度姿态	9.65	9.6
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.17	0.95	1.53	1.53	0.12	9.53	9.75	102.44	相对角度姿态	9.53	9.75
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.16	0.9	2.5	2.5	-1.59	9.35	9.83	102.15	相对角度姿态	9.35	9.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.15	0.92	2.56	2.56	-0.49	9.45	9.64	101.67	相对角度姿态	9.45	9.64
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.16	0.93	-0.98	-0.98	2.93	9.71	9.89	101.29	相对角度姿态	9.71	9.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.18	0.92	0	0	0.49	9.87	9.89	101.22	相对角度姿态	9.87	9.89
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.17	0.92	-0.67	-0.67	0.37	9.93	9.77	100.99	相对角度姿态	9.93	9.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.17	0.92	-3.6	-3.6	-0.31	9.92	9.74	100.65	相对角度姿态	9.92	9.74
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.18	0.93	-0.37	-0.37	-0.73	9.96	9.59	100.3	相对角度姿态	9.96	9.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	0.92	-0.79	-0.79	-1.16	9.92	9.54	99.96	相对角度姿态	9.92	9.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	0.92	-0.37	-0.37	-1.53	9.89	9.38	99.67	相对角度姿态	9.89	9.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.18	0.94	2.69	2.69	-0.37	9.95	9.24	99.37	相对角度姿态	9.95	9.24
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.18	0.94	-3.97	-3.97	-1.83	9.9	9.16	99.13	相对角度姿态	9.9	9.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.15	0.91	2.5	2.5	2.14	9.72	9.26	98.91	相对角度姿态	9.72	9.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.19	0.93	0.06	0.06	-0.12	9.98	9.33	98.83	相对角度姿态	9.98	9.33
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.18	0.93	0.24	0.24	-0.73	9.94	9.47	98.45	相对角度姿态	9.94	9.47
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.19	0.93	-0.85	-0.85	-0.67	10.06	9.44	98.32	相对角度姿态	10.06	9.44
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	0.92	-1.46	-1.46	-1.22	9.85	9.49	98.12	相对角度姿态	9.85	9.49
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	0.93	3.3	3.3	-1.16	9.87	9.36	97.93	相对角度姿态	9.87	9.36
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.18	0.94	-2.44	-2.44	-1.28	9.88	9.43	97.79	相对角度姿态	9.88	9.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.18	0.92	-2.2	-2.2	-0.73	9.79	9.54	97.63	相对角度姿态	9.79	9.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.17	0.9	-0.67	-0.67	0.06	9.76	9.43	97.49	相对角度姿态	9.76	9.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	0.94	0.12	0.12	0.12	9.94	9.19	97.37	相对角度姿态	9.94	9.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.17	0.93	-1.28	-1.28	-0.61	9.9	9.23	97.27	相对角度姿态	9.9	9.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.17	0.92	-0.98	-0.98	-0.18	9.89	9.27	97.17	相对角度姿态	9.89	9.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.17	0.92	0.24	0.24	1.34	9.89	9.18	97.14	相对角度姿态	9.89	9.18
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.16	0.91	-0.55	-0.55	1.04	9.9	9.18	97.09	相对角度姿态	9.9	9.18
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.17	0.91	0	0	-0.73	9.89	9.25	97.01	相对角度姿态	9.89	9.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.18	0.94	-1.65	-1.65	-1.34	9.92	9.2	96.86	相对角度姿态	9.92	9.2
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.19	0.93	-0.55	-0.55	-0.67	9.79	9.15	96.83	相对角度姿态	9.79	9.15
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.18	0.93	-1.53	-1.53	-1.16	9.75	9.04	96.61	相对角度姿态	9.75	9.04
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	0.91	-1.53	-1.53	0.55	9.67	9.12	96.59	相对角度姿态	9.67	9.12
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.18	0.93	0.06	0.06	-0.49	9.73	9.19	96.65	相对角度姿态	9.73	9.19
