Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.33	1.09	-15.56	-15.56	-15.87	16.37	-5.38	73.27	相对角度姿态	16.37	-5.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.24	0.85	-8.06	-8.06	-8.36	14.46	-4.21	72.88	相对角度姿态	14.46	-4.21
Mac:DA:3E:20:B6:30:BA传感器0	0	0.19	0.87	-4.94	-4.94	-0.37	13.08	-3.72	72.74	相对角度姿态	13.08	-3.72
Mac:DA:3E:20:B6:30:BA传感器0	0.02	0.16	0.87	-3.23	-3.23	1.59	12.07	-3.44	73.32	相对角度姿态	12.07	-3.44
Mac:DA:3E:20:B6:30:BA传感器0	-0.01	0.21	0.92	-11.84	-11.84	-2.93	12.54	-3.19	73.97	相对角度姿态	12.54	-3.19
Mac:DA:3E:20:B6:30:BA传感器0	0.02	0.25	0.91	8	8	-10.62	12.57	-3.04	73.99	相对角度姿态	12.57	-3.04
Mac:DA:3E:20:B6:30:BA传感器0	0.27	0.29	0.89	-2.14	-2.14	-41.44	13.91	0.18	71.22	相对角度姿态	13.91	0.18
Mac:DA:3E:20:B6:30:BA传感器0	0.39	0.36	0.85	-39.79	-39.79	11.9	12.24	0.72	70.88	相对角度姿态	12.24	0.72
Mac:DA:3E:20:B6:30:BA传感器0	0.26	0.4	0.75	-15.99	-15.99	59.57	9.97	1.27	75.23	相对角度姿态	9.97	1.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.47	0.52	0.78	-5.31	-5.31	94.6	9.61	1.88	84.57	相对角度姿态	9.61	1.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.96	0.24	0.95	43.15	43.15	109.25	11.72	2.16	95	相对角度姿态	11.72	2.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.63	-0.05	0.86	-7.87	-7.87	31.31	12.33	6.72	101.63	相对角度姿态	12.33	6.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.25	0.09	0.97	-10.25	-10.25	6.23	11.21	9.58	102.83	相对角度姿态	11.21	9.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.2	0.92	-0.79	-0.79	9.09	10.84	11.48	103.22	相对角度姿态	10.84	11.48
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.18	0.88	7.02	7.02	3.85	10.84	11.95	103.13	相对角度姿态	10.84	11.95
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.21	0.94	-4.76	-4.76	0	11.59	11.44	102.99	相对角度姿态	11.59	11.44
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.16	0.86	-6.16	-6.16	2.01	11.04	11.96	102.76	相对角度姿态	11.04	11.96
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.16	0.9	-4.09	-4.09	1.53	10.78	11.83	102.55	相对角度姿态	10.78	11.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.19	0.19	0.9	-4.15	-4.15	0.43	10.91	11.88	102.35	相对角度姿态	10.91	11.88
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.22	0.92	4.46	4.46	2.01	11.41	11.8	101.84	相对角度姿态	11.41	11.8
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.22	0.92	0.12	0.12	0	11.5	11.38	101.45	相对角度姿态	11.5	11.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.19	0.9	1.46	1.46	-0.73	11.47	11.07	101.02	相对角度姿态	11.47	11.07
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.22	0.94	1.71	1.71	2.01	11.79	10.65	100.73	相对角度姿态	11.79	10.65
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.22	0.93	-1.95	-1.95	1.22	11.56	10.22	100.39	相对角度姿态	11.56	10.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.2	0.91	0.49	0.49	1.59	11.32	10.06	100.06	相对角度姿态	11.32	10.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.19	0.9	1.1	1.1	-1.59	11.27	9.79	99.69	相对角度姿态	11.27	9.79
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.21	0.94	-1.83	-1.83	2.32	11.44	9.58	99.5	相对角度姿态	11.44	9.58
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.19	0.89	0	0	1.46	11.4	9.49	99.59	相对角度姿态	11.4	9.49
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.2	0.92	3.97	3.97	2.93	11.61	9.26	99.41	相对角度姿态	11.61	9.26
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.2	0.91	0.55	0.55	0.61	11.75	9.2	99.18	相对角度姿态	11.75	9.2
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.21	0.92	-0.18	-0.18	-1.04	11.85	9.09	99.01	相对角度姿态	11.85	9.09
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.21	0.91	-1.71	-1.71	-0.85	11.9	9.04	98.79	相对角度姿态	11.9	9.04
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.2	0.9	2.5	2.5	-0.43	11.81	9.03	98.48	相对角度姿态	11.81	9.03
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.21	0.9	0.79	0.79	-0.92	11.91	8.91	98.18	相对角度姿态	11.91	8.91
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.21	0.91	-1.22	-1.22	-1.83	12.07	8.77	98.01	相对角度姿态	12.07	8.77
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.2	0.88	1.22	1.22	-0.12	12.22	8.83	97.87	相对角度姿态	12.22	8.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.23	0.95	2.56	2.56	0.06	12.61	8.83	97.76	相对角度姿态	12.61	8.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.19	1.08	20.02	20.02	16.36	13.69	8.16	98.63	相对角度姿态	13.69	8.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.19	1.08	20.02	20.02	16.36	13.69	8.16	98.63	相对角度姿态	13.69	8.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	0.33	1.33	55.66	55.66	20.69	18.4	9.74	100.61	相对角度姿态	18.4	9.74
Mac:DA:3E:20:B6:30:BA传感器0	-0.29	0.93	1.59	7.69	7.69	-8.97	23.51	8.16	100.78	相对角度姿态	23.51	8.16
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.82	1.14	-91.55	-91.55	-15.14	18.35	5.77	98.48	相对角度姿态	18.35	5.77
Mac:DA:3E:20:B6:30:BA传感器0	0.04	0.09	0.14	-137.21	-137.21	-38.45	5.87	8.79	96.02	相对角度姿态	5.87	8.79
Mac:DA:3E:20:B6:30:BA传感器0	0	-0.32	0.17	2.81	2.81	-24.54	-5	13.3	93.16	相对角度姿态	-5	13.3
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	-0.09	0.86	-9.09	-9.09	4.33	-6.76	10.54	96.97	相对角度姿态	-6.76	10.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	-0.09	0.86	-9.09	-9.09	4.33	-6.76	10.54	96.97	相对角度姿态	-6.76	10.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	0.03	1.04	15.32	15.32	9.64	-5.39	11.1	97.5	相对角度姿态	-5.39	11.1
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	-0.05	0.98	-10.68	-10.68	4.88	-5.17	11.69	98.28	相对角度姿态	-5.17	11.69
Mac:DA:3E:20:B6:30:BA传感器0	-0.3	-0.05	0.94	-0.06	-0.06	2.69	-5.04	11.51	99.18	相对角度姿态	-5.04	11.51
Mac:DA:3E:20:B6:30:BA传感器0	-0.46	-0.05	0.96	1.95	1.95	-9.7	-4.48	12.28	98.4	相对角度姿态	-4.48	12.28
Mac:DA:3E:20:B6:30:BA传感器0	-0.61	0	1	-3.54	-3.54	8.97	-4.28	11.79	98.09	相对角度姿态	-4.28	11.79
Mac:DA:3E:20:B6:30:BA传感器0	-0.6	0.19	0.94	-28.87	-28.87	4.94	-4.71	9.11	99.22	相对角度姿态	-4.71	9.11
Mac:DA:3E:20:B6:30:BA传感器0	-0.28	0.09	0.63	6.77	6.77	-184.33	-6.93	10.93	92.14	相对角度姿态	-6.93	10.93
Mac:DA:3E:20:B6:30:BA传感器0	0.54	-0.09	0.97	12.82	12.82	-102.78	-6.99	9.2	76.19	相对角度姿态	-6.99	9.2
Mac:DA:3E:20:B6:30:BA传感器0	0.33	0.07	1.41	17.58	17.58	-5.07	-3.07	5.59	73.03	相对角度姿态	-3.07	5.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.05	-0.11	0.92	-29.17	-29.17	12.45	-5.92	3.49	74.84	相对角度姿态	-5.92	3.49
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	-0.07	1.03	6.71	6.71	4.94	-5.94	3.87	75.74	相对角度姿态	-5.94	3.87
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	-0.11	0.97	11.96	11.96	-3.05	-5.99	3.54	76.53	相对角度姿态	-5.99	3.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	-0.14	1.01	9.95	9.95	-11.72	-5.08	3.05	76.22	相对角度姿态	-5.08	3.05
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	-0.13	0.93	-0.31	-0.31	-2.14	-4.65	2.61	76.05	相对角度姿态	-4.65	2.61
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	-0.12	0.65	-16.85	-16.85	-17.76	-5.3	2.3	75.87	相对角度姿态	-5.3	2.3
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	-0.22	0.46	1.34	1.34	-35.77	-6.5	2.08	73.4	相对角度姿态	-6.5	2.08
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.08	0.3	51.57	51.57	-19.35	-6.92	0.75	71.92	相对角度姿态	-6.92	0.75
Mac:DA:3E:20:B6:30:BA传感器0	0.11	0.35	1.62	63.96	63.96	-12.02	14.36	-2.7	69.95	相对角度姿态	14.36	-2.7
Mac:DA:3E:20:B6:30:BA传感器0	0.11	0.35	1.62	63.96	63.96	-12.02	14.36	-2.7	69.95	相对角度姿态	14.36	-2.7
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	0.4	1.32	5.31	5.31	1.4	19.22	-1.24	71.1	相对角度姿态	19.22	-1.24
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.35	1.01	-8.73	-8.73	5.98	19.04	-1.2	71.93	相对角度姿态	19.04	-1.2
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.32	0.95	-5.86	-5.86	-0.18	18.31	-0.86	72.71	相对角度姿态	18.31	-0.86
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.29	0.87	-5.25	-5.25	-4.03	17.4	-0.18	72.92	相对角度姿态	17.4	-0.18
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	0.26	0.83	-9.95	-9.95	-8.73	16.68	0.19	72.8	相对角度姿态	16.68	0.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.05	0.25	0.86	2.87	2.87	-3.17	16.35	0.23	72.71	相对角度姿态	16.35	0.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.04	0.29	0.89	-1.34	-1.34	-4.64	16.78	0.52	72.92	相对角度姿态	16.78	0.52
Mac:DA:3E:20:B6:30:BA传感器0	0.15	0.32	0.98	0.67	0.67	-32.84	16.77	0.12	72.17	相对角度姿态	16.77	0.12
Mac:DA:3E:20:B6:30:BA传感器0	0.34	0.3	0.84	-23.99	-23.99	-10.86	15.43	1.73	71.44	相对角度姿态	15.43	1.73
Mac:DA:3E:20:B6:30:BA传感器0	0.44	0.35	0.72	-10.25	-10.25	105.59	14.05	-0.44	77.59	相对角度姿态	14.05	-0.44
Mac:DA:3E:20:B6:30:BA传感器0	0.13	0.58	0.89	-10.74	-10.74	137.82	14.3	-1.94	90.03	相对角度姿态	14.3	-1.94
Mac:DA:3E:20:B6:30:BA传感器0	-0.66	0.42	0.7	-26.12	-26.12	87.83	14.07	1.42	99.53	相对角度姿态	14.07	1.42
Mac:DA:3E:20:B6:30:BA传感器0	-0.67	0.18	1	2.93	2.93	65.61	12.97	-1.23	107.25	相对角度姿态	12.97	-1.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.37	0.15	0.97	-0.61	-0.61	-13.43	14.43	4.76	109.62	相对角度姿态	14.43	4.76
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.21	0.93	0.85	0.85	-11.35	13.66	8.07	108.72	相对角度姿态	13.66	8.07
Mac:DA:3E:20:B6:30:BA传感器0	-0.03	0.21	0.92	-0.98	-0.98	-3.48	13.1	9.25	107.72	相对角度姿态	13.1	9.25
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.2	0.9	-4.82	-4.82	-4.76	12.77	9.72	106.92	相对角度姿态	12.77	9.72
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.19	0.9	2.26	2.26	-0.49	12.29	9.43	105.58	相对角度姿态	12.29	9.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.19	0.9	2.26	2.26	-0.49	12.29	9.43	105.58	相对角度姿态	12.29	9.43
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.21	0.96	-5.07	-5.07	5.07	12.49	9.49	105.49	相对角度姿态	12.49	9.49
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.22	0.92	-4.15	-4.15	-1.71	12.25	9.79	105.33	相对角度姿态	12.25	9.79
Mac:DA:3E:20:B6:30:BA传感器0	-0.09	0.21	0.94	-2.14	-2.14	-0.18	12.07	9.59	104.67	相对角度姿态	12.07	9.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.17	0.9	0.31	0.31	-0.49	11.65	9.29	104.17	相对角度姿态	11.65	9.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.19	0.91	-0.12	-0.12	-1.1	11.56	8.93	103.91	相对角度姿态	11.56	8.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.2	0.92	2.44	2.44	-2.56	11.74	9.06	103.46	相对角度姿态	11.74	9.06
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.2	0.92	0.61	0.61	-2.2	11.86	8.94	102.89	相对角度姿态	11.86	8.94
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.21	0.92	-1.53	-1.53	-0.37	11.94	8.73	102.45	相对角度姿态	11.94	8.73
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.21	0.92	1.53	1.53	1.04	11.98	8.59	102.18	相对角度姿态	11.98	8.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.19	0.91	-1.16	-1.16	1.28	11.89	8.45	101.92	相对角度姿态	11.89	8.45
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.21	0.91	0.79	0.79	-0.61	11.99	8.52	101.65	相对角度姿态	11.99	8.52
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.23	0.93	3.17	3.17	1.16	12.32	8.37	101.37	相对角度姿态	12.32	8.37
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.22	0.92	1.4	1.4	0.37	12.61	8.42	101.16	相对角度姿态	12.61	8.42
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.21	0.91	0.55	0.55	3.42	12.75	8.23	101.11	相对角度姿态	12.75	8.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.22	0.9	1.77	1.77	0.12	12.93	8.19	100.94	相对角度姿态	12.93	8.19
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.22	0.9	0.55	0.55	-1.34	13.11	8.01	100.68	相对角度姿态	13.11	8.01
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.23	0.91	1.83	1.83	-0.79	13.3	8.15	100.55	相对角度姿态	13.3	8.15
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.23	0.91	2.69	2.69	0.92	13.51	8.15	100.42	相对角度姿态	13.51	8.15
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.22	0.88	4.46	4.46	-0.67	13.72	8.23	100.35	相对角度姿态	13.72	8.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.22	0.97	6.53	6.53	0.24	14.31	8.23	100.4	相对角度姿态	14.31	8.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.2	0.31	1.32	20.08	20.08	-4.33	15.89	8.54	100.37	相对角度姿态	15.89	8.54
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	0.55	1.5	30.88	30.88	-11.23	18.63	9.64	99.82	相对角度姿态	18.63	9.64
Mac:DA:3E:20:B6:30:BA传感器0	-0.32	0.53	1.15	-44.19	-44.19	1.1	16.73	8.97	98.14	相对角度姿态	16.73	8.97
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.54	0.86	-79.16	-79.16	4.52	12.76	6.65	98.34	相对角度姿态	12.76	6.65
Mac:DA:3E:20:B6:30:BA传感器0	-0.08	0.15	0.33	-129.52	-129.52	-11.05	3	9.5	98.11	相对角度姿态	3	9.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.07	-0.37	0.32	-10.62	-10.62	-9.22	-8.17	10.79	97.1	相对角度姿态	-8.17	10.79
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.31	0.73	1.16	1.16	20.26	-10.08	10.62	98.53	相对角度姿态	-10.08	10.62
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	-0.11	1.01	-0.85	-0.85	1.71	-8.77	10.68	99.11	相对角度姿态	-8.77	10.68
Mac:DA:3E:20:B6:30:BA传感器0	-0.23	-0.11	1	-2.69	-2.69	-2.81	-8.62	11.18	98.53	相对角度姿态	-8.62	11.18
Mac:DA:3E:20:B6:30:BA传感器0	-0.31	-0.15	0.95	6.41	6.41	-1.59	-8.4	10.83	98.53	相对角度姿态	-8.4	10.83
Mac:DA:3E:20:B6:30:BA传感器0	-0.41	-0.1	0.92	14.28	14.28	-14.34	-7.49	9.93	98.2	相对角度姿态	-7.49	9.93
Mac:DA:3E:20:B6:30:BA传感器0	-0.48	-0.05	0.95	-3.23	-3.23	-15.38	-6.67	9.22	96.69	相对角度姿态	-6.67	9.22
Mac:DA:3E:20:B6:30:BA传感器0	-0.63	0	0.82	-10.8	-10.8	-28.5	-7.59	10.76	94.36	相对角度姿态	-7.59	10.76
Mac:DA:3E:20:B6:30:BA传感器0	-0.48	0.57	0.94	-4.64	-4.64	-96.86	-8.27	9.27	90.81	相对角度姿态	-8.27	9.27
Mac:DA:3E:20:B6:30:BA传感器0	0.79	-0.22	1.04	8.18	8.18	-140.99	-9.31	5.31	75.75	相对角度姿态	-9.31	5.31
Mac:DA:3E:20:B6:30:BA传感器0	0.56	-0.22	1.12	18.37	18.37	-28.75	-8.59	-0.2	71.05	相对角度姿态	-8.59	-0.2
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	-0.16	1.05	-9.64	-9.64	2.56	-8.44	-3.53	72.63	相对角度姿态	-8.44	-3.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	-0.16	1.05	-9.64	-9.64	2.56	-8.44	-3.53	72.63	相对角度姿态	-8.44	-3.53
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	-0.12	1.04	-4.76	-4.76	-13.85	-8.38	-2.5	72.5	相对角度姿态	-8.38	-2.5
Mac:DA:3E:20:B6:30:BA传感器0	-0.02	-0.21	0.95	13.37	13.37	-12.02	-8.64	-1.85	72.02	相对角度姿态	-8.64	-1.85
Mac:DA:3E:20:B6:30:BA传感器0	-0.03	-0.18	0.82	7.69	7.69	-18.13	-7.99	-1.73	71.87	相对角度姿态	-7.99	-1.73
Mac:DA:3E:20:B6:30:BA传感器0	0	-0.3	0.53	8.42	8.42	-23.07	-8.84	-1.98	71.37	相对角度姿态	-8.84	-1.98
Mac:DA:3E:20:B6:30:BA传感器0	0	-0.2	0.68	19.9	19.9	-31.31	-6.54	-1.34	70.09	相对角度姿态	-6.54	-1.34
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.07	0.63	42.72	42.72	-11.66	-3.38	0.81	68.77	相对角度姿态	-3.38	0.81
Mac:DA:3E:20:B6:30:BA传感器0	-0.22	0.15	0.91	60.36	60.36	12.76	0.75	1.36	70.14	相对角度姿态	0.75	1.36
Mac:DA:3E:20:B6:30:BA传感器0	-0.18	0.44	1.71	89.6	89.6	15.01	11.59	1.27	72.45	相对角度姿态	11.59	1.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.27	1.4	22.16	22.16	3.17	15.38	1.46	73.45	相对角度姿态	15.38	1.46
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.2	0.93	-17.33	-17.33	-3.6	15	2.69	74.48	相对角度姿态	15	2.69
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.23	0.81	-4.21	-4.21	0.24	14.22	3.96	75.28	相对角度姿态	14.22	3.96
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.23	0.89	-1.34	-1.34	-5.19	14.05	4.61	75.53	相对角度姿态	14.05	4.61
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.2	0.9	-1.95	-1.95	-2.5	14.05	4.92	75.67	相对角度姿态	14.05	4.92
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.23	0.91	0.98	0.98	-5.31	14.29	5.12	75.98	相对角度姿态	14.29	5.12
Mac:DA:3E:20:B6:30:BA传感器0	-0.06	0.28	0.91	19.96	19.96	-3.6	15.3	5.02	75.94	相对角度姿态	15.3	5.02
Mac:DA:3E:20:B6:30:BA传感器0	0.08	0.27	0.87	22.71	22.71	-31.86	16.61	4.75	75.28	相对角度姿态	16.61	4.75
Mac:DA:3E:20:B6:30:BA传感器0	0.32	0.48	0.96	5.07	5.07	-17.88	19.23	6.51	72.59	相对角度姿态	19.23	6.51
Mac:DA:3E:20:B6:30:BA传感器0	0.21	0.46	0.77	-33.81	-33.81	0	17.11	7.2	72.7	相对角度姿态	17.11	7.2
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.52	0.76	-65.37	-65.37	111.27	12.5	4.18	77.39	相对角度姿态	12.5	4.18
Mac:DA:3E:20:B6:30:BA传感器0	-0.69	0.1	0.76	-16.42	-16.42	121.89	9.24	2.84	88.06	相对角度姿态	9.24	2.84
Mac:DA:3E:20:B6:30:BA传感器0	-0.6	-0.02	0.92	8.18	8.18	61.83	10.4	3.38	98.07	相对角度姿态	10.4	3.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.45	0.07	0.95	-13.24	-13.24	24.9	11.32	9.4	102.19	相对角度姿态	11.32	9.4
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.16	0.89	-2.14	-2.14	-7.26	9.14	13.39	103.61	相对角度姿态	9.14	13.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.16	0.89	-2.14	-2.14	-7.26	9.14	13.39	103.61	相对角度姿态	9.14	13.39
Mac:DA:3E:20:B6:30:BA传感器0	-0.05	0.18	1.03	-0.31	-0.31	0	9.39	11.99	102.58	相对角度姿态	9.39	11.99
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.16	0.93	-9.22	-9.22	5.68	8.93	11.33	102.43	相对角度姿态	8.93	11.33
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.13	0.91	3.42	3.42	5.37	8.56	11.28	102.62	相对角度姿态	8.56	11.28
Mac:DA:3E:20:B6:30:BA传感器0	-0.16	0.13	0.93	0.79	0.79	3.11	8.62	11.41	102.51	相对角度姿态	8.62	11.41
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.15	0.94	0.12	0.12	0.92	8.74	11.1	102.5	相对角度姿态	8.74	11.1
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.14	0.93	-3.97	-3.97	1.89	8.6	10.96	102.18	相对角度姿态	8.6	10.96
Mac:DA:3E:20:B6:30:BA传感器0	-0.15	0.14	0.92	-3.54	-3.54	2.14	8.51	10.86	101.99	相对角度姿态	8.51	10.86
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.15	0.95	-0.79	-0.79	0.49	8.59	10.61	101.56	相对角度姿态	8.59	10.61
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.15	0.94	-1.89	-1.89	-1.34	8.52	10.47	101.16	相对角度姿态	8.52	10.47
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.15	0.95	2.69	2.69	-0.79	8.31	10.3	100.57	相对角度姿态	8.31	10.3
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.15	0.94	1.04	1.04	-0.61	8.33	10.02	100.08	相对角度姿态	8.33	10.02
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.14	0.92	-0.06	-0.06	-0.98	8.27	9.78	99.75	相对角度姿态	8.27	9.78
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.15	0.94	-2.26	-2.26	-0.92	8.29	9.64	99.43	相对角度姿态	8.29	9.64
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.16	0.95	-0.67	-0.67	-0.43	8.37	9.55	99.18	相对角度姿态	8.37	9.55
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.15	0.92	-1.59	-1.59	-1.59	8.32	9.45	98.93	相对角度姿态	8.32	9.45
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.14	0.93	0	0	-1.1	8.28	9.23	98.57	相对角度姿态	8.28	9.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.15	0.94	-0.61	-0.61	0.12	8.33	9.04	98.33	相对角度姿态	8.33	9.04
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.15	0.93	-1.28	-1.28	-0.12	8.32	9.01	98.16	相对角度姿态	8.32	9.01
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.14	0.95	0.67	0.67	-0.85	8.37	8.9	97.86	相对角度姿态	8.37	8.9
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.16	0.96	-2.01	-2.01	-0.18	8.38	8.78	97.58	相对角度姿态	8.38	8.78
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.14	0.92	-1.59	-1.59	-2.44	8.2	8.65	97.12	相对角度姿态	8.2	8.65
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.14	0.92	-0.18	-0.18	-2.01	8.05	8.38	96.76	相对角度姿态	8.05	8.38
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.14	0.93	2.14	2.14	-1.16	8.1	8.49	96.5	相对角度姿态	8.1	8.49
Mac:DA:3E:20:B6:30:BA传感器0	-0.11	0.15	0.95	0.73	0.73	-0.06	8.38	8.29	96.4	相对角度姿态	8.38	8.29
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.14	0.93	0.98	0.98	-0.67	8.57	8.23	96.42	相对角度姿态	8.57	8.23
Mac:DA:3E:20:B6:30:BA传感器0	-0.14	0.18	0.94	1.77	1.77	-0.18	8.7	8.13	96.3	相对角度姿态	8.7	8.13
Mac:DA:3E:20:B6:30:BA传感器0	-0.12	0.19	0.95	-3.97	-3.97	-2.26	8.76	8.27	96.04	相对角度姿态	8.76	8.27
Mac:DA:3E:20:B6:30:BA传感器0	-0.1	0.14	0.95	-10.19	-10.19	2.38	8.32	8.59	95.9	相对角度姿态	8.32	8.59
Mac:DA:3E:20:B6:30:BA传感器0	-0.17	0.13	0.89	1.34	1.34	1.4	7.83	8.82	96.09	相对角度姿态	7.83	8.82
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.14	0.94	-0.98	-0.98	0.61	7.95	8.42	95.92	相对角度姿态	7.95	8.42
Mac:DA:3E:20:B6:30:BA传感器0	-0.13	0.14	0.94	0.31	0.31	0.98	7.97	8.45	95.91	相对角度姿态	7.97	8.45
